label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.71,6.43,-8.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.63,8.71,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.45,8.51,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,8.63,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.71,-6.32
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.51,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.69,8.47,-5.73
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.77,-9.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.38,6.75,-0.51
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.84,9.45,-4.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.53,7.18,-0.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,5.65,-9.30
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.14,8.36,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.69,8.24,-6.12
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.37,9.69,1.96
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.82,10.63,1.06
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,5.10,9.49,2.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.79,-6.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.69,8.28,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.32,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.77,8.75,-6.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.98,9.69,-0.47
19,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-4.79,-0.90,7.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.41,3.06,0.63
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.45,9.53,-5.10
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14,6.43,-8.87
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,8.51,2.20
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,9.45,3.18
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.71,8.79,4.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.77,8.63,-6.79
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.35,9.49,3.65
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,8.83,-6.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39,5.22,-9.53
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.77,8.59,-6.43
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.98,5.22,0.78
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.47,5.96,4.16
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1.84,7.57,5.65
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.79,11.22,-5.77
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.75,6.94,-7.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,8.71,-6.04
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.29,9.57,3.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,6.83,-8.55
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.29,5.18,-9.89
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.75,6.35,-9.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.34,7.88,-0.78
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,9.06,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,8.67,-6.00
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-7.22,7.14,-3.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.08,-9.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,8.67,-6.71
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.90,-8.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,9.06,-5.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.69,-9.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.84,8.32,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.79,-6.28
19,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.98,-1.14,7.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,8.83,-5.81
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.31,6.75,-8.51
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.30,8.28,-6.16
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.14,8.83,2.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.82,5.69,-9.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,6.00,-8.98
19,1,0,0,1,0,1,1,1,1,1,1,1,1,1,-5.26,8.43,0.16
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.59,9.34,3.53
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.88,9.69,-4.75
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.73,9.77,2.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.10,8.47,-6.08
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.98,9.18,4.51
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.55,8.51,4.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,8.75,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.16,-9.06
19,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.18,-1.06,7.57
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.14,10.20,0.39
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.00,-9.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,6.16,-6.67
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-0.98,10.71,3.84
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.51,9.77,2.47
19,0,0,0,1,0,1,1,1,1,1,0,0,1,1,-6.00,8.20,2.28
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.33,9.69,1.88
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.69,9.96,1.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.04,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,8.63,-6.39
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.69,8.98,3.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,6.08,-8.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.47,-5.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.47,5.26,-10.71
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.63,9.65,1.69
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.31,8.59,4.55
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.22,6.71,-8.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,8.71,-6.28
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.51,8.94,3.80
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.18,8.32,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.88,-9.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,6.08,-9.02
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,9.06,4.24
19,1,0,1,1,1,1,1,1,0,1,0,1,1,1,5.02,8.28,4.98
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22,6.28,-8.83
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.77,8.79,-6.24
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.71,8.90,5.26
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.92,9.41,1.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,8.83,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.88,8.28,-5.92
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.31,9.61,6.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.43,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,9.10,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.78,5.96,-9.38
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.61,9.26,2.43
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,8.28,-7.41
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.24,-6.08
19,1,0,0,0,0,1,0,1,0,0,0,0,1,1,-4.43,3.73,6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.96,8.20,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.24,6.83,-8.63
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.67,5.26,0.75
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.35,7.88,-7.14
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.02,8.04,4.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.92,-9.10
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06,6.16,-8.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.83,-6.16
19,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.71,6.04,4.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.98,9.10,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,9.10,-5.33
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-6.83,7.92,-3.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.55,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,8.71,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.43,-8.83
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.49,8.28,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.78,9.02,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,8.94,-6.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.59,-6.51
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-6.32,-0.27,7.18
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.96,8.75,-6.20
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.82,8.98,4.31
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.88,8.83,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.32,-6.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.43,7.30,-7.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.47,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.73,9.18,1.26
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.41,8.55,-5.84
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.84,8.59,-6.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.69,8.24,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.71,-6.16
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.04,7.22,7.22
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-11.89,4.63,1.41
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.43,-6.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,8.79,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.86,8.63,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.26,8.32,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.39,5.45,-3.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.75,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.10,9.89,-5.88
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.94,9.26,3.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.65,8.43,-5.88
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,5.96,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.96,2.79,4.43
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-3.33,8.32,-6.04
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.33,9.65,3.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.29,7.73,5.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,6.79,-9.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,6.24,-8.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,8.24,-7.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.16,8.55,-6.55
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.35,9.49,-5.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.49,9.38,-5.88
19,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-7.34,6.39,2.71
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,9.18,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.88,8.24,-6.00
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.06,9.73,2.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.73,8.51,-6.86
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,8.87,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.73,8.36,-5.77
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,4.47,6.39,4.55
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,9.57,-4.86
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.78,8.98,-6.16
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.75,7.81,6.04
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.88,7.69,1.14
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,7.06,6.75,4.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.84,7.77,-7.61
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.75,5.26,0.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,6.86,-8.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.20,5.57,0.86
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.77,8.24,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.36,-6.16
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.14,10.04,2.12
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.96,9.89,2.59
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.86,6.71,-8.51
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,4.98,9.34,2.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.88,8.83,-6.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.28,-6.16
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,4.55,8.71,3.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.81,6.98,-0.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,8.98,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.73,-9.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.49,8.47,-5.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.69,8.87,-5.81
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,5.22,9.26,2.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14,6.20,-8.87
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.22,8.36,-6.28
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.33,8.98,-6.04
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.24,8.67,4.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,8.83,-6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.28,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.26,9.10,-5.88
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,6.12,-9.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.82,3.49,-9.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.59,-6.43
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-7.49,6.75,2.55
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.83,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.36,-5.88
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.16,9.53,2.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,8.98,-5.57
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,2.59,8.55,4.39
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,6.16,-9.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.12,-9.02
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.26,8.36,4.24
19,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-5.02,-1.18,7.53
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,5.96,-9.14
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.45,6.94,6.67
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.59,8.79,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,9.06,-5.37
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,6.08,-9.06
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.39,9.10,4.59
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.47,4.59,-9.38
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,8.79,-5.77
19,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-5.30,-1.33,7.61
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,8.75,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.77,-9.22
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-5.84,7.73,-3.88
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.45,8.08,-7.30
19,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-6.55,6.67,3.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.88,8.43,-5.73
19,0,0,0,1,0,1,1,1,1,1,1,0,1,1,-6.39,6.86,3.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.22,6.32,-8.87
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,6.04,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.08,3.26,-10.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,9.10,-6.08
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.30,9.34,3.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.06,9.26,-5.18
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,5.96,-9.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.18,8.75,-5.65
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-1.88,7.18,-7.73
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.88,8.08,0.71
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.92,8.20,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.02,8.55,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.16,-8.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.39,-8.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.82,6.32,-8.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.35,8.90,-5.92
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.67,8.98,3.73
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.57,9.06,4.24
19,0,0,0,1,0,1,0,1,1,1,1,0,1,1,-7.18,5.92,3.37
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0.47,8.32,-7.10
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,2.16,8.39,4.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.67,7.49,-6.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90,5.73,-9.30
19,0,0,0,1,0,1,0,1,1,1,0,0,1,1,-6.55,5.57,3.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,5.18,-9.53
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.75,-6.28
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.73,10.08,2.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.22,3.41,1.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.16,-9.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.88,-9.18
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,2.00,8.00,6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,8.79,-4.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,6.24,-9.02
19,0,0,0,1,0,1,1,1,1,1,1,0,1,1,-7.49,6.04,3.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,8.71,-6.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.14,5.88,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.82,8.71,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.47,-5.81
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.41,8.24,-6.12
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-5.53,7.41,-7.02
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.53,9.69,1.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.83,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06,5.88,-9.14
19,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.55,-0.59,8.55
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.59,12.24,2.43
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,8.32,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,6.35,-8.87
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.43,9.18,-5.92
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.39,10.40,0.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.14,9.10,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.49,8.32,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.82,8.94,-5.41
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,6.04,-9.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.37,8.55,-5.88
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.28,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,8.75,-6.24
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,3.65,8.79,2.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.65,-9.34
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27,7.06,-8.71
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.08,10.36,6.24
19,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.53,9.65,3.33
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.80,8.28,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,8.47,-6.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,8.67,-6.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.43,-5.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.39,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,8.71,-6.24
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.53,8.51,4.39
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-4.59,6.94,-7.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,6.71,-8.59
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.69,8.43,-5.77
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.12,9.34,1.14
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.37,4.79,-9.53
19,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.39,2.59,7.85
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.39,6.94,1.61
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.65,8.39,-6.79
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.83,-6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.35,7.92,-7.18
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.59,9.53,3.37
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,8.98,1.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,7.92,-7.18
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.90,9.69,2.35
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.77,9.38,2.59
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.43,10.75,0.04
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,5.96,-9.10
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.39,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.59,8.63,-6.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.32,-5.81
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.12,10.59,0.16
