label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.63,10.36,-3.10
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.41,9.22,-5.96
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.06,8.67,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.18,9.85,-5.65
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.65,8.79,-6.12
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.55,8.00,-7.30
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.12,9.18,-5.65
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.75,10.24,-4.98
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.86,7.37,-8.12
7,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2.08,6.90,-7.85
7,1,1,1,1,1,1,1,1,1,0,0,1,1,1,3.10,7.92,-7.02
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.92,10.20,-3.53
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.22,8.87,-6.47
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.57,8.79,-7.26
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.92,7.81,-7.57
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.37,10.47,-4.71
7,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.08,7.57,-7.81
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.59,8.55,-6.90
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.20,10.04,-4.04
7,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2.04,7.57,-7.37
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.24,8.71,-6.24
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.04,8.55,-7.06
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.84,8.43,-6.47
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.47,8.63,-6.86
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.77,7.22,-7.73
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.71,9.06,-6.51
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.27,10.55,-1.14
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.10,8.67,-6.67
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.57,8.32,-6.94
7,1,0,1,1,0,0,0,1,1,0,0,0,1,1,-8.36,7.14,-1.57
7,1,0,0,0,0,0,0,1,1,0,0,0,1,1,-7.45,7.49,-0.43
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.47,8.71,-6.20
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.22,9.14,-5.96
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.55,7.85,-7.34
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.59,7.53,-6.75
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.39,8.32,-7.22
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.53,7.81,-7.41
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.84,7.26,-7.85
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.12,0.59,-1.02
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.94,9.38,-5.65
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.10,9.02,-6.24
7,1,0,1,1,1,0,0,1,0,0,0,0,0,1,-1.92,10.40,-3.33
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.04,10.20,-4.08
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.47,10.16,-3.73
7,1,1,1,1,0,0,1,1,1,1,0,1,1,1,-0.12,7.18,-8.20
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.37,9.10,-5.61
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.98,8.55,-6.67
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.30,7.73,-6.86
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.37,8.67,-6.83
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.84,8.04,-7.41
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.90,8.08,-7.02
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.31,9.53,-6.00
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.55,10.28,-4.79
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.26,8.59,-6.63
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.53,8.16,-6.94
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.47,8.51,-4.63
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.04,9.53,-6.83
7,1,1,1,1,0,1,1,1,1,0,1,1,1,1,2.71,7.96,-7.34
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.94,8.12,-6.75
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.33,9.10,-6.32
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.26,8.67,-5.88
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.47,9.14,-5.77
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.84,8.71,-6.63
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.59,9.26,-6.51
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.37,8.36,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,8.28,-7.18
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.33,7.61,-7.85
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.90,9.10,-4.12
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.10,8.04,-7.02
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.24,7.61,-7.18
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.79,8.32,-6.59
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.31,7.06,-7.41
7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-7.22,7.53,-0.16
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.90,8.90,-6.32
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.37,9.22,-5.37
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.94,8.39,-6.28
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.08,8.63,-7.30
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.57,7.88,-7.34
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4.55,9.38,0.35
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.27,8.47,-7.22
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.59,9.10,-6.28
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.61,8.98,-5.84
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.16,7.88,-6.83
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.63,8.87,-6.28
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.04,9.57,-6.24
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,8.43,-6.86
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2.20,8.98,-6.24
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.98,8.71,-6.47
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2.28,9.45,-5.57
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.39,10.08,-4.86
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,8.63,-6.67
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.43,7.61,-7.10
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.55,8.24,-6.67
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.90,8.67,-6.00
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.22,8.47,-6.55
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.37,9.30,-5.26
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.69,8.63,-6.71
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.94,8.90,-6.47
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.45,8.28,-7.88
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.55,8.55,-6.83
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.53,10.08,-3.49
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.20,8.32,-6.94
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.55,9.53,-4.75
7,0,0,0,0,0,1,1,1,1,1,1,0,1,0,-4.86,9.14,1.22
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.88,9.81,-4.24
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.88,8.51,-6.79
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.20,7.96,-7.69
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.00,8.51,-6.98
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.59,9.30,-6.04
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.16,8.59,-6.16
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.75,8.79,-6.12
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.71,8.32,-6.83
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.94,8.39,-6.90
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.78,7.81,-7.37
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.55,8.55,-7.18
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.33,10.00,-4.12
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.59,7.57,-7.37
7,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0.35,10.90,-2.86
7,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.57,0.43,-1.53
7,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-0.12,10.98,-2.31
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.85,2.71,-3.26
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.69,8.90,-6.24
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.79,6.83,-6.47
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.08,8.32,-6.43
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.20,8.63,-7.06
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.39,9.65,-5.26
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-5.10,9.14,1.14
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.47,8.24,-6.59
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12,7.26,-8.16
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.77,8.90,-4.90
7,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.16,7.22,-8.12
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.55,8.67,-6.35
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.88,7.92,-7.45
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.00,11.57,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.90,9.73,-6.08
7,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0.20,7.14,-8.32
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.96,8.43,-6.47
7,1,0,1,1,0,0,0,1,0,0,0,0,0,1,-7.34,7.53,0.43
7,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2.51,8.71,-7.69
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.26,8.67,-4.90
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.71,7.81,-7.37
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4.43,9.38,1.10
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.43,9.34,-4.04
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.57,8.12,-7.34
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.86,7.73,-7.81
7,0,0,0,0,0,1,1,1,1,1,1,0,1,0,-5.92,9.14,-0.39
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.53,10.67,-1.33
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,7.92,-7.57
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.86,8.51,-6.71
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.22,9.49,-5.96
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.39,8.79,-6.79
7,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-7.69,8.12,-1.73
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.28,7.22,-8.00
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.27,7.26,-7.85
7,1,1,1,1,0,1,1,1,1,0,1,1,1,1,2.86,7.49,-7.73
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.08,8.79,-5.26
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.94,8.20,-7.26
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.98,8.55,-6.90
7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-7.14,7.45,0.27
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.90,7.22,-8.28
7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,-7.22,7.45,-0.04
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,8.51,-6.51
7,1,1,1,1,0,1,1,1,1,0,0,1,1,1,2.90,7.88,-6.83
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.75,10.08,-4.90
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.33,8.75,-6.67
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.37,8.43,-6.67
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.35,8.32,-6.86
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.82,8.59,-6.63
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.57,9.49,-6.94
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.43,8.71,-6.59
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.65,7.96,-6.12
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.45,9.18,-5.41
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.90,10.20,-3.33
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31,9.02,-6.79
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.18,8.16,-7.65
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.06,7.22,-7.53
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.47,8.87,-4.71
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.63,7.81,-7.69
7,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2.63,7.06,-8.71
7,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2.71,7.49,-7.88
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.94,9.38,-5.65
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.80,10.20,-4.16
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.27,9.26,-5.26
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.33,8.67,-6.67
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.20,8.94,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.02,9.22,-6.35
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.16,8.63,-7.06
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.90,3.02,-4.79
7,1,1,1,1,1,0,0,1,0,0,0,0,0,1,-0.63,10.20,-2.79
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.12,8.55,-6.55
7,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0.47,7.45,-8.28
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.12,7.81,-7.69
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.45,7.73,-7.69
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.47,8.98,-6.28
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.26,8.98,-6.00
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.29,8.75,-6.83
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.63,9.57,-5.49
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.18,8.79,-6.43
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.94,8.16,-6.51
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.67,9.34,-4.98
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.26,8.04,-7.61
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.35,8.51,-6.86
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.67,8.55,-5.92
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.80,6.67,-8.00
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4.04,8.08,-6.59
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.08,10.32,-5.61
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.67,9.61,-5.06
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.14,9.57,-4.90
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.57,8.51,-6.79
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.71,8.94,-6.47
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.39,7.85,-7.02
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,8.00,-7.22
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31,8.83,-6.47
7,1,1,1,0,0,1,1,1,1,1,0,1,1,1,-1.45,9.77,-4.63
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.31,9.22,-6.47
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.57,9.06,-6.08
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.57,7.73,-7.69
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.98,7.57,-7.37
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.69,8.32,-7.22
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.29,8.00,-7.41
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.71,8.63,-6.94
7,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0.43,11.10,-1.26
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.30,6.04,-5.88
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.71,9.38,-5.18
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.82,8.39,-6.55
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.71,8.47,-7.02
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.31,10.55,-1.14
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.37,8.47,-6.67
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.49,8.59,-6.71
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.08,10.20,-2.82
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.49,7.96,-7.10
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.14,8.94,-5.65
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.98,7.85,-7.14
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.59,9.02,-6.04
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.22,9.41,-5.37
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.14,7.26,-6.83
7,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-5.65,8.47,-3.14
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.51,7.85,-6.67
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.51,8.08,-6.83
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.90,0.94,-2.00
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.57,8.04,-7.65
7,1,1,1,1,1,0,0,1,0,0,0,0,0,1,-2.24,9.61,-4.00
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.45,9.85,-4.43
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.92,8.08,-7.34
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.41,8.12,-7.14
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.59,9.69,-4.90
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.35,9.61,-3.84
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.77,8.94,-6.39
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.31,9.49,-6.12
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31,7.85,-7.65
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.82,8.39,-7.14
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.04,7.45,-6.55
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.02,5.84,-7.88
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.86,9.81,-4.31
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43,10.40,-3.69
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.63,8.51,-6.86
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.53,8.32,-6.59
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43,9.92,-4.28
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.59,7.14,-8.39
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.73,8.16,-7.06
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.94,8.43,-7.06
7,0,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.28,10.12,-3.61
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.41,8.79,-5.69
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,7.34,-8.12
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.78,10.12,-5.02
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.45,8.55,-6.24
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.04,8.28,-6.75
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.94,9.18,-5.57
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.71,8.51,-6.67
7,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1.37,7.49,-7.73
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,8.59,-6.71
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,9.41,-5.30
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.04,8.94,-6.08
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,3.02,8.63,-5.92
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.39,8.98,-6.39
7,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2.59,7.37,-7.61
7,1,0,1,1,0,0,0,1,0,0,0,0,0,1,-3.18,10.20,-3.26
7,1,0,1,1,0,0,0,1,0,0,0,0,0,1,-7.41,7.18,0.16
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.59,10.67,-0.43
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.57,9.02,-6.00
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.12,9.34,-5.37
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.82,9.57,-5.26
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.75,8.75,-6.59
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.04,7.81,-6.47
7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4.47,9.30,0.94
7,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-10.08,1.26,-2.04
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.12,8.79,-6.75
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,8.71,-5.61
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,7.73,-7.61
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.12,7.96,-7.65
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.35,9.73,-5.65
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.90,9.18,-6.00
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.59,8.08,-7.06
7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.12,8.16,-7.06
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.49,7.81,-7.73
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.39,8.39,-7.02
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.16,9.06,-5.84
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.69,9.02,-5.37
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.43,7.73,-7.37
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.22,8.75,-7.30
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.75,9.38,-5.81
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.51,8.75,-6.24
7,1,1,1,1,0,1,1,1,1,0,0,1,1,1,3.26,7.65,-7.45
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.04,9.10,-6.08
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.96,9.22,-5.84
7,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2.94,7.73,-6.98
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2.55,8.55,-6.24
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,3.18,-2.04
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.26,9.14,-6.24
7,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.08,10.20,-3.84
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.26,10.79,-0.90
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2.04,8.79,-5.06
7,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1.06,8.47,-7.10
7,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.63,7.18,-7.88
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.73,8.83,-6.51
7,1,1,1,1,0,0,1,1,1,1,1,1,1,1,-0.27,7.22,-8.04
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.82,8.71,-6.90
7,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.39,10.94,-1.37
7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1.88,9.38,-5.30
