label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.12,9.49,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.29,9.53,3.41
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,10.12,-1.18
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.92,8.36,3.88
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.16,8.16,3.92
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.04,3.33
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-4.79,6.24,5.84
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.71,8.32,3.22
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.04,3.30
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.45,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.14,8.83,3.73
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.00,9.22,3.61
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,9.41,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,9.30,3.45
2,1,0,0,1,0,1,0,1,1,0,0,0,0,0,-8.94,3.30,2.00
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.16,9.77,2.43
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.96,10.08,1.69
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.94,7.85,3.57
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,9.53,3.02
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.00,9.34,3.49
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.33,8.71,4.20
2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,-2.67,9.77,1.88
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.20,3.02
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,9.45,3.10
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.16,3.06
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.98,8.24,3.22
2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-2.16,9.22,3.45
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,9.65,2.67
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.94,9.30,2.94
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.53,10.67,0.82
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,9.41,3.14
2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.08,3.14
