label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.94,9.41,2.59
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.79,9.61,2.28
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.88,9.73,0.04
5,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-2.00,10.47,-0.35
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.65,9.77,1.06
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.98,9.96,1.18
5,1,1,1,1,0,1,1,1,1,1,0,1,1,0,4.71,10.63,-0.27
5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.79,6.86,6.20
5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.82,6.67,6.32
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.90,8.39,2.28
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,10.00,0.08
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.59,9.81,1.96
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.02,9.38,2.79
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.63,9.34,2.90
5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.02,3.84,-10.75
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.84,1.14,-10.55
5,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.67,9.38,-1.29
5,0,0,1,1,0,1,1,1,1,1,1,0,1,0,-6.83,7.06,2.94
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.14,9.30,2.79
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.57,2.12
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.90,9.38,2.79
5,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.79,9.61,2.43
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.30,9.89,1.06
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.90,9.06,3.18
5,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.51,10.24,-0.31
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.47,9.69,2.39
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.30,7.81,3.57
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.80,7.53,5.26
5,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-4.31,9.89,-0.20
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.30,8.47,1.45
5,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.69,9.96,-0.55
5,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.69,0.43,-11.10
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.69,2.24
